user_idx,AUC
5004,0.4508426966292135
5005,0.6067916382777312
5006,0.9731872132906547
5007,0.029523987486362185
5008,0.49577456298975286
5009,0.9093731163351416
5010,0.95541289933695
5011,0.4897069727347805
5012,0.9395819016962639
5013,0.9906024895265078
5014,0.8785526133370304
5015,0.45290082226133926
5016,0.6547858008282248
5017,0.5209657001627584
5018,0.25831087964218763
5019,0.99285718591208
5020,0.9659252561784207
5021,0.8768423019657249
5022,0.8130669865400032
5023,0.9903956880075725
5024,0.634884660128631
5025,0.9901985605266014
5026,0.9791922845087402
5027,0.6700706517807624
5028,0.9706385851547337
5029,0.9755749118418277
5030,0.08568518005039241
5031,0.9949486425230265
5032,0.35467828854569783
5033,0.3801775950519342
5034,0.4671722042725563
5035,0.2172539753342415
5036,0.7595756224003858
5037,0.03656323661508226
5038,0.817092873247248
5039,0.5733178220746108
5040,0.9989149959613739
5041,0.368962772692739
5042,0.6133996383363471
5043,0.6628890912709662
5044,0.9987100429784745
5045,0.7328105315820881
5046,0.5165907926075552
5047,0.9643746270186204
5048,0.9998975286317059
5049,0.8331133172992881
5050,0.3489713620938041
5051,0.25716455879338823
5052,0.9293248054063838
5053,0.7168406712639244
5054,0.43105225405512926
5055,0.9792441569558901
5056,0.530720192035126
5057,0.8628573839764185
5058,0.9843444816859974
5059,0.6157003869941047
5060,0.6473538276069921
5061,0.9922302123581215
5062,0.9822411703340107
5063,0.9913802976509805
5064,0.9866240694415143
5065,0.9924532396216975
5066,0.7077893112469408
5067,0.05036738777945884
5068,0.20655692250197408
5069,0.8878995943021455
5070,0.38533918431807496
5071,0.18867389993972272
5072,0.19366350002411148
5073,0.18714285714285714
5074,0.3434218616258183
5075,0.1505777542028077
5076,0.7391136615711048
5077,0.412457628140946
5078,0.9989144790403994
5079,0.7584124036989258
5080,0.11823069875102474
5081,0.6198806438001085
5082,0.5693094074176768
5083,0.9079153605015674
5084,0.7635102144153159
5085,0.7327526447451701
5086,0.19962747296466418
5087,0.9271077618688771
5088,0.5524781604760384
5089,0.39421338155515373
5090,0.9006358437296397
5091,0.5609323857574278
5092,0.8463170584689572
5093,0.9958105525851
5094,0.5102210594213994
5095,0.7219151411400913
5096,0.7268710517432608
5097,0.37844109970524237
5098,0.38856229839317474
5099,0.1963480504448892
5100,0.9976732971669681
5101,0.9124176466687964
5102,0.5429930258771903
5103,0.3811783003683319
5104,0.8372151898734177
5105,0.27084526486493005
5106,0.4866303391240401
5107,0.07323644824322939
5108,0.9291251250768544
5109,0.977214915188851
5110,0.8724050632911392
5111,0.35523206751054853
5112,0.44400708877851186
5113,0.7535489315530908
5114,0.20737088296282008
5115,0.054345663980325615
5116,0.5090556001182083
5117,0.9717758711132282
5118,0.6314437961132275
5119,0.990084029561045
5120,0.8345278208087956
5121,0.7937430302299647
5122,0.9544506468297506
5123,0.966090128392497
5124,0.6245629476019388
5125,0.9448630467280706
5126,0.8150189002296966
5127,0.9992585939807476
5128,0.4320350600107302
5129,0.20900542495479205
5130,0.9627168919489226
5131,0.7627621292216442
5132,0.9961603606970422
5133,0.4583983845203291
5134,0.46265921599122317
5135,0.07323792529719562
5136,0.24085281317436014
5137,0.8855327639105721
5138,0.2622740342015323
5139,0.8081230635691811
5140,0.9928674355928832
5141,0.47615344269410936
5142,0.3517132040895062
5143,0.5013170981645017
5144,0.9638207069489318
5145,0.6370223025919228
5146,0.890126582278481
5147,0.5464601103107387
5148,0.9534653823433676
5149,0.5116214587100663
5150,0.9793423551041321
5151,0.6395030621594252
5152,0.14287178312425022
5153,0.9985412987263489
5154,0.7861280735913774
5155,0.8924366911201799
5156,0.7404841367073635
5157,0.9536706068149898
5158,0.12556586315605467
5159,0.4666353156803164
5160,0.9783122362869199
5161,0.5173360030396054
5162,0.9567555185841562
5163,0.46422457443217435
5164,0.2984551027419967
5165,0.3160613641158564
5166,0.345756355216825
5167,0.9959249614197531
5168,0.9937251356238698
5169,0.9730922242314647
5170,0.6080289330922243
5171,0.9101134432000386
5172,0.9007137087537825
5173,0.9441587954116661
5174,0.3161035594803942
5175,0.04013236809904702
5176,0.9763044316921444
5177,0.9994755908644312
5178,0.84634396286696
5179,0.35414104882459313
5180,0.3492646172393008
5181,0.786713602854749
5182,0.9564192671444675
5183,0.922718039288965
5184,0.9445512685276158
5185,0.8066310998583356
5186,0.92
5187,0.2960440262566229
5188,0.9999035569405851
5189,0.28827699281477553
5190,0.442397646718426
5191,0.7454942193395943
5192,0.5616142740890322
5193,0.5332541639288922
5194,0.9261185887969331
5195,0.968016684850421
5196,0.798512096749884
5197,0.43471105270138294
5198,0.8359383005527393
5199,0.9750512356841471
5200,0.3246407214506173
5201,0.9854790292830534
5202,0.8733152501506932
5203,0.9193957696643098
5204,0.9888786415667553
5205,0.5854627436087552
5206,0.6860652970679012
5207,0.9163059858942673
5208,0.15604824854874585
5209,0.9593118580315378
5210,0.14587188590648528
5211,0.5810634052838741
5212,0.4018565400843882
5213,0.4131639068556238
5214,0.86376268182558
5215,0.9424653405666064
5216,0.6713522767001411
5217,0.31267744871694403
5218,0.5859925978613365
5219,0.9753187641296157
5220,0.26869639122127054
5221,0.7063798237471217
5222,0.9933633919637368
5223,0.9427606992163954
5224,0.5054674784495751
5225,0.8497227245328511
5226,0.9879007463316414
5227,0.2991988329123539
5228,0.9948523206751055
5229,0.9441383550743857
5230,0.2484855060670175
5231,0.8908479357673738
5232,0.011663793415231046
5233,0.6022146404976612
5234,0.9969017667162947
5235,0.9967809994574718
5236,0.9488185654008439
5237,0.8594825611535076
5238,0.9515370705244123
5239,0.7247334253560859
5240,0.9442914062170357
5241,0.8256167909390654
5242,0.2397738369359486
5243,0.9059241220508988
5244,0.8082105072791391
5245,0.08099098827571657
5246,0.3189547605413062
5247,0.988565125138641
5248,0.6500036167237305
5249,0.9925376283160237
5250,0.3600339961784438
5251,0.25492323550154616
5252,0.8950940621213856
5253,0.8770878667140851
5254,0.781838456901748
5255,0.7915722208825657
5256,0.4269920306716661
5257,0.8881414371567901
5258,0.8489038643528369
5259,0.5783182640144665
5260,0.9280229053646775
5261,0.38135394000036166
5262,0.9471342533142826
5263,0.6424373572190644
5264,0.8107485789717964
5265,0.9970343759229903
5266,0.5013170505301354
5267,0.8635092287846456
5268,0.9555121527777778
5269,0.9647350304725506
5270,0.2801408179012346
5271,0.43124344271191345
5272,0.968516989252497
5273,0.8226823387582881
5274,0.3922520057142513
5275,0.8838309852362264
5276,0.8422312101795649
5277,0.40850343006643114
5278,0.02378526952821261
5279,0.9482097649186256
5280,0.32975677386298563
5281,0.7381802177661486
5282,0.9981855227623457
5283,0.8370859330258914
5284,0.9578911827127147
5285,0.8929030079766549
5286,0.7095729865620083
5287,0.19042997594835226
5288,0.6818765485685349
5289,0.35514266595127714
5290,0.7284207353827608
5291,0.9442920778054382
5292,0.8813210925114381
5293,0.17486045642503226
5294,0.5683603286455727
5295,0.9941651245637406
5296,0.9951656459468583
5297,0.9631683980152295
5298,0.8635188165723277
5299,0.37341772151898733
5300,0.4752962878121119
5301,0.7720420255697744
5302,0.7442993110348943
5303,0.9578807132609142
5304,0.3068423622455438
5305,0.25227560431611307
5306,0.8613631020910061
5307,0.7474457042622832
5308,0.9996322997540628
5309,0.9956713088563333
5310,0.2832918397241529
5311,0.3273155794524346
5312,0.864629294755877
5313,0.8979594297254122
5314,0.8603333433798487
5315,0.80314410059193
5316,0.9714358059226391
5317,0.9088854196177238
5318,0.15314924320512124
5319,1.0
5320,0.8524050632911392
5321,0.90755724914684
5322,0.9514515117905193
5323,0.27883913984458364
5324,0.9530394733669311
5325,0.6649005424954793
5326,0.5158021640194098
5327,0.9945388459243274
5328,0.9999578036180383
5329,0.7566565595066581
5330,0.9662120609195818
5331,0.8572944105219378
5332,0.9263476410630436
5333,0.9997227195187375
5334,0.7534092142228438
5335,0.5554175834111938
5336,0.2619875709007179
5337,0.9961599209076332
5338,0.31294760193870413
5339,0.5292497242298024
5340,0.019879565277668942
5341,0.9157132695993924
5342,0.8541109101868596
5343,0.9851959011452682
5344,0.15171096015093338
5345,0.35859553948161543
5346,0.40972766398630484
5347,0.9043410104907753
5348,0.9981856211986956
5349,0.8213685054464129
5350,0.6405666063893912
5351,0.16676110334185273
5352,0.866241462253061
5353,0.9525996925580975
5354,0.05844938807499849
5355,0.6636226642555757
5356,0.4955093429776974
5357,0.29582210648776047
5358,0.6793991597398449
5359,0.08343330459787437
5360,0.6204182012163881
5361,0.9988245860433155
5362,0.7530967636935726
5363,0.9951235978083315
5364,0.29916693792421667
5365,0.291338392819468
5366,0.4574371895645465
5367,0.6613040307171144
5368,0.5082220186140715
5369,0.9976371308016878
5370,0.07963326863494437
5371,0.6060989650204645
5372,0.48479563572286355
5373,0.7538381786508659
5374,0.8218010392929914
5375,0.8835932272861526
5376,0.91579759593938
5377,0.10659267748356355
5378,0.6047477530155706
5379,0.9949969559792404
5380,0.16873621140700912
5381,0.7826401446654612
5382,0.9334301782388292
5383,0.626771387755348
5384,0.9685429165787331
5385,0.050912028162561636
5386,0.5714957468485685
5387,0.3094989781831554
5388,0.8398577370546748
5389,0.2459160668860839
5390,0.9994213416435103
5391,0.351688095625599
5392,0.18882686952223657
5393,0.11095902800807983
5394,0.6345712201855324
5395,0.49948155292982876
5396,0.6636125259953585
5397,0.9123919516811535
5398,0.9992947516259894
5399,0.9773830119414322
5400,0.8224844937643534
5401,0.8407628718035297
5402,0.1283362479647832
5403,0.9345810729355033
5404,0.9681673789474319
5405,0.9200547396850659
5406,0.9832174914248856
5407,0.9952500361672373
5408,0.8284982214987641
5409,0.4958408679927667
5410,0.7757858620211412
5411,0.932853095424679
5412,0.5054856949953582
5413,0.8482890398490666
5414,0.4569218619063983
5415,0.9960276317693012
5416,0.575088483035978
5417,0.8449728752260398
5418,0.9333216797969873
5419,0.9772969779540756
5420,0.7671237831158263
5421,0.5265248551847186
5422,0.9715291550374046
5423,0.9680040507305782
5424,0.9602037433316254
5425,0.09112718505123568
5426,0.6252983725135624
5427,0.9844113569232624
5428,0.7995431010060217
5429,0.9871181250452101
5430,0.0869615011362198
5431,0.8158303997685297
5432,0.16431047475508667
5433,0.4007872401986787
5434,0.8058484185398846
5435,0.9559795057263412
5436,0.8956174145820899
5437,0.09161110642248291
5438,0.8299858949474979
5439,0.24861965039180228
5440,0.867697428723045
5441,0.23664398218192997
5442,0.018806396585915697
5443,0.3658868843466887
5444,0.9993549515007928
5445,0.5119169610242438
5446,0.40827853091338706
5447,0.16653202469373976
5448,0.6740488016588706
5449,0.02960199154917692
5450,0.9327731598965648
5451,0.2539226146343816
5452,0.9330612786169815
5453,0.9580713799193495
5454,0.5614178924523752
5455,0.99368286537511
5456,0.2425873573680372
5457,0.31752748842592593
5458,0.8583552841755022
5459,0.22658091271300354
5460,0.805082549231168
5461,0.4886709543643498
5462,0.5776069921639542
5463,0.5269585975742085
5464,0.7868742766203703
5465,0.6582679823265963
5466,0.9940565531625044
5467,0.984514581248719
5468,0.7996958597092564
5469,0.5436078577929946
5470,0.40617144786097065
5471,0.8721812669154124
5472,0.09661844484629295
5473,0.498422218065754
5474,0.7458905224325937
5475,0.5394793154788815
5476,0.013128469731583674
5477,0.9834205512817421
5478,0.6427723225857007
5479,0.5030169321928667
5480,0.9831164369111699
5481,0.9657490068899833
5482,0.6413803496081977
5483,0.9957624819920554
5484,0.7589752863170585
5485,0.4108679927667269
5486,0.7717272058734885
5487,0.9465174879133863
5488,0.8798411062285635
5489,0.9737102277522577
5490,0.9012423071590888
5491,0.2904201903544885
5492,0.20448750022606293
5493,0.9994273658830621
5494,0.5037100439418689
5495,0.9858469810308558
5496,0.4608452436208882
5497,0.13831397066359596
5498,0.5190507477441094
5499,0.805784451423508
5500,0.5265610213319992
5501,0.7888410671874811
5502,0.9936165595727495
5503,0.4809034684798727
5504,0.7892360462242369
5505,0.999764915791631
5506,0.6132201714306381
5507,0.7681930790049487
5508,0.9929535864978903
5509,0.9932126560456187
5510,0.6053297809497402
5511,0.32553667343850784
5512,0.7019056288695841
5513,0.25721674030584873
5514,0.25390940548100455
5515,0.17909584086799277
5516,0.84423828125
5517,0.6595377882795452
5518,0.26200881259079317
5519,0.9911453216074647
5520,0.9966183836959077
5521,0.32371308016877637
5522,0.2605951742304145
5523,0.21351199840865115
5524,0.8296321747621975
5525,0.9362431885036409
5526,0.4947739602169982
5527,0.9211447929161719
5528,0.6085695856868146
5529,0.12324340617935192
5530,0.07333980313323167
5531,0.4321062815327398
5532,0.9243471026549953
5533,0.5105378651780224
5534,0.9942252629675397
5535,0.9418654417659789
5536,0.7170714358909444
5537,0.9082103182018192
5538,0.8664480584455508
5539,0.10061061984243236
5540,0.6904426037785896
5541,0.8259263054472246
5542,0.7288996853488288
5543,0.6108013747863222
5544,0.8324331818346212
5545,0.16286218889578724
5546,0.3488487040385775
5547,0.732995370593625
5548,0.5928678637950053
5549,0.8531936440575796
5550,0.17619969016920137
5551,0.8672505560612179
5552,0.9296668716316417
5553,0.21995248833311226
5554,0.8597175423897384
5555,0.1970029416019675
5556,0.9962979264770611
5557,0.632599549120544
5558,0.9788304932519183
5559,0.5523641317451897
5560,0.9996202417191598
5561,0.18715678178102754
5562,0.737011832357852
5563,0.8531645569620253
5564,0.23417042413136258
5565,0.9810188003688947
5566,0.7900301386377335
5567,0.07564934869226086
5568,0.6404843852659116
5569,0.7379643029425953
5570,0.8812115732368897
5571,0.5856489157105909
5572,0.3797635563061705
5573,0.5922143993827458
5574,0.5393879482341879
5575,0.8635412584039314
5576,0.17924869498125354
5577,0.9427791273108661
5578,0.9983242715403441
5579,0.8690324058446256
5580,0.3237971234643809
5581,0.8351788114598465
5582,0.5643158529234479
5583,0.20470793899572007
5584,0.2205170553522884
5585,0.8066907775768535
5586,0.9901145864099674
5587,0.27802160702228224
5588,0.6417853762637071
5589,0.1646753152805575
5590,0.05614225437010247
5591,0.5863945988305503
5592,0.5118544551411504
5593,0.8244567019320613
5594,0.8304892676957945
5595,0.9829232419920674
5596,0.9983483727855236
5597,0.9577516576250753
5598,0.261500904159132
5599,0.5438248572926901
5600,0.22261554419143187
5601,0.47445101478628304
5602,0.4404993700607032
5603,0.793985569707235
5604,0.9046407754115455
5605,0.25382880710047756
5606,0.9973477998794454
5607,0.6710228094709939
5608,0.8788015821334684
5609,0.9913134686446962
5610,0.7705213533000554
5611,0.9915249128982869
5612,0.7413498929852591
5613,0.05858028114677019
5614,0.8691274965486891
5615,0.8677854331301953
5616,0.8081290913693957
5617,0.8364809065975466
5618,0.8277252913549134
5619,0.7743051578953714
5620,0.5899493065057656
5621,0.9920191925158832
5622,0.7433736610183795
5623,0.4675314498580462
5624,0.9682422941747397
5625,0.9912409199143986
5626,0.5786215087082597
5627,0.5560009403311653
5628,0.8978487170059252
5629,0.6106774522154779
5630,0.716110404523234
5631,0.9892223581817853
5632,0.06507809250541012
5633,0.9960698031887639
5634,0.8071928132159653
5635,0.9053893587139318
5636,0.6085064316628289
5637,0.6879785374088141
5638,0.4809642069223258
5639,0.9890416573739761
5640,0.8465943339361061
5641,0.49808863430810973
5642,0.09011165235844507
5643,0.36721420175412156
5644,0.9850450276676029
5645,0.8713570141228805
5646,0.259931998215556
5647,0.5867161785804709
5648,0.9663528192021603
5649,0.6977239026389709
5650,0.9277963976563065
5651,0.3426086117825775
5652,0.9460695965617635
5653,0.40324291742013263
5654,0.5491347249263114
5655,0.9748701009053756
5656,0.7464014466546112
5657,0.9580726058282394
5658,0.7968848891808971
5659,0.5570404663303012
5660,0.02551088070408102
5661,0.6748453682827138
5662,0.33058264716874225
5663,0.5687237787529537
5664,0.6737975973043515
5665,0.9998251748251749
5666,0.6554873086961501
5667,0.9951773819212105
5668,0.8155877034358047
5669,0.633215385820981
5670,0.8224183562122829
5671,0.9403609446768496
5672,0.5897915021609274
5673,0.9109638997221201
5674,0.36698071695087914
5675,0.9438673953168543
5676,0.7889511754068717
5677,0.061605232225202686
5678,0.7944135357833889
5679,0.6710391473662636
5680,0.5879902832446248
5681,0.5812572709901808
5682,0.6292422689734162
5683,0.8981079077281029
5684,0.7377602565493628
5685,0.9379863651981024
5686,0.6230827666039647
5687,0.6644504454544359
5688,0.9933871444158443
5689,0.685390481357567
5690,0.26526908560334744
5691,0.8130210185592612
5692,0.9992043207792835
5693,0.9782970411632786
5694,0.9522388599537037
5695,0.5323434372663918
5696,0.9090120011332059
5697,0.668587514089898
5698,0.3876548419180807
5699,0.18369401410573272
5700,0.15241803748063582
5701,0.9790704683826632
5702,0.9344216834058766
5703,0.4314671232711531
5704,0.9335318476904623
5705,0.8158227848101266
5706,0.6526742174455542
5707,0.9899217002911375
5708,0.9883664858348402
5709,0.045189873417721516
5710,0.8053567765214138
5711,0.6458362217065011
5712,0.48383946762468505
5713,0.1716777779117289
5714,0.9977877973212456
5715,0.9473240064857957
5716,0.913775747017656
5717,0.8785661328141482
5718,0.653534099265814
5719,0.5785619134302988
5720,0.9000006027691213
5721,0.6690059748825824
5722,0.3571101276965188
5723,0.7196400262807336
5724,0.9644163938971976
5725,0.8568939110719842
5726,0.9099019270993448
5727,0.0746422500572641
5728,0.20055456764821122
5729,0.27913172948828463
5730,0.5018474873569176
5731,0.4998914995961374
5732,0.20850520764029176
5733,0.725799645539708
5734,0.626766888287452
5735,0.9719824468341611
5736,0.959493670886076
5737,0.30020313319389275
5738,0.6505120647148532
5739,0.7483769854425992
5740,0.5961734370949949
5741,0.21635844143318705
5742,0.9964617452577139
5743,0.9997950572634117
5744,0.9486717341901105
5745,0.5351565090023568
5746,0.950330926231781
5747,0.2046581997697422
5748,0.19458442842331156
5749,0.5377506360095974
5750,0.8690822071393266
5751,0.13042429941469708
5752,0.9813143280936273
5753,0.7331432566999
5754,0.20798596668897046
5755,0.8517982662374459
5756,0.18856550360492874
5757,0.91103730538092
5758,0.21231027041363762
5759,0.9311338441228065
5760,0.8017432082989253
5761,0.9125552293865544
5762,0.9780588072188935
5763,0.617593508090771
5764,0.5066434367426663
5765,0.7103135607015174
5766,0.9132408255774702
5767,0.3829980891988499
5768,0.7569680530440024
5769,0.976969638507729
5770,0.25301831555007137
5771,0.14307759077976565
5772,0.9381273019910904
5773,0.6342330829786977
5774,0.07478404494517485
5775,0.8607984857344368
5776,0.0449142622693649
5777,0.6864195298372514
5778,0.989692275234335
5779,0.8493921073411251
5780,0.4664798071127185
5781,0.28434836080398374
5782,0.9735141651597348
5783,0.9591503366465542
5784,0.959409527368732
5785,0.9912174950873428
5786,0.619321161415543
5787,0.5305758322834978
5788,0.4098071127185051
5789,0.7946606711231397
5790,0.7273039661918168
5791,0.2870817434914435
5792,0.6777837384946443
5793,0.7228226472414271
5794,0.48149800182036273
5795,0.7539786838995924
5796,0.026706374564438924
5797,0.605253005075775
5798,0.9616587994863726
5799,0.15215700930072754
5800,0.8902572077855537
5801,0.9950387914664802
5802,0.7993839439642181
5803,0.2252789314109017
5804,0.05230227665897132
5805,0.21253036449448767
5806,0.7698284488058927
5807,0.8198167239404353
5808,0.6034284198276746
5809,0.9774659095019351
5810,0.20552720780709055
5811,0.7884375433245528
5812,0.4226074586651075
5813,0.20114405579230987
5814,0.551541637782935
5815,0.9852984611304332
5816,0.8532196912616561
5817,0.45708533505325527
5818,0.538544071464307
5819,0.4430867353090111
5820,0.23446400906630338
5821,0.856998191681736
5822,0.4646441509593186
5823,0.9518441264061539
5824,0.6553946123196923
5825,0.5666063893911996
5826,0.85287716654107
5827,0.6185021973318544
5828,0.42896323086196503
5829,0.7199655216062592
5830,0.8751845980434114
5831,0.9079258294753086
5832,0.9465421507334101
5833,0.9636997118642024
5834,0.28826575205396054
5835,0.9743336266862771
5836,0.9872431754605961
5837,0.9815190987396097
5838,0.871277698743761
5839,0.9152672123835127
5840,0.959132253572914
5841,0.7720392773829545
5842,0.6851845154134568
5843,0.9414541223845148
5844,0.3227502064583798
5845,0.29074666811334743
5846,0.9699336949969861
5847,0.9999336953966522
5848,0.995587543853304
5849,0.8526935062899716
5850,0.9998070720163988
5851,0.30882875932031756
5852,0.7458830620855937
5853,0.43265254451852475
5854,0.14035648195588882
5855,0.29418041087962965
5856,0.9049125979505727
5857,0.7811111713894766
5858,0.8554005498215491
5859,0.12549653106370667
5860,0.9994449371632669
5861,0.5942459659676554
5862,0.993579734870178
5863,0.8173888406635802
5864,0.9942978041120909
5865,0.2239374559219766
5866,0.5491950018384458
5867,0.0980536350430081
5868,0.7323644824322939
5869,0.4350418025425108
5870,0.9475134125022605
5871,0.6903018137760176
5872,0.9505304400241109
5873,0.946550528949034
5874,0.9790716038071356
5875,0.8366194296598574
5876,0.4499490660092465
5877,0.1195652829096871
5878,0.9243789671655827
5879,0.9949185950487948
5880,0.9464376130198915
5881,0.990428026353066
5882,0.4563226774852761
5883,0.47414390683488145
5884,0.9468998276007571
5885,0.9892585247650679
5886,0.3405889267307634
5887,0.35814480592678327
5888,0.265029084661985
5889,0.48848045716490246
5890,0.7944784351547666
5891,0.9609644364074744
5892,0.5686635000241115
5893,0.4939209268401478
5894,0.6131635894561083
5895,0.516723829271674
5896,0.957149143163694
5897,0.6769641586999241
5898,0.4310393673259031
5899,0.19796382136118965
5900,0.790168776371308
5901,0.9646897848717005
5902,0.6836629515548617
5903,0.9939059307168819
5904,0.8591018685955395
5905,0.6725999240510907
5906,0.5229633201723982
5907,0.07062085593731163
5908,0.8100470768359062
5909,0.7974318010550113
5910,0.9989632183630905
5911,0.6341037047753385
5912,0.7145707379702353
5913,0.7067773417484975
5914,0.9136606949099414
5915,0.7027685185743304
5916,0.6022375194396556
5917,0.1984436501286912
5918,0.9407398921995394
5919,0.7475783750550027
5920,0.6310126582278481
5921,0.31748806481168923
5922,0.48919137238826665
5923,0.9407260932997336
5924,0.994894360890925
5925,0.93974175035868
5926,0.3164297512689743
5927,0.6140650146774281
5928,0.735949028306891
5929,0.38763306689813976
5930,0.7525436813567908
5931,0.5455416834960002
5932,0.471187769502156
5933,0.025245035986834967
5934,0.2558175986881767
5935,0.9667730011035465
5936,0.5578782399035563
5937,0.8276069921639542
5938,0.4291725189735305
5939,0.7479709113713383
5940,0.9173804801890375
5941,0.6548259150311039
5942,0.8501799287518309
5943,0.4252656704902321
5944,0.9772068264981945
5945,0.5909729296387605
5946,0.6284775597552521
5947,0.7327194775592901
5948,0.3380755006123791
5949,0.9926816329483253
5950,0.19189361881683484
5951,0.7157215034185045
5952,0.9783423749246534
5953,0.027667602984966667
5954,0.73566343354211
5955,0.78833031946956
5956,0.958468456521477
5957,0.47819770070594475
5958,0.8972453285111512
5959,0.46833878852541033
5960,0.7285731508831154
5961,0.9402765554738454
5962,0.36451494269505086
5963,0.9649610309763051
5964,0.5406830950256793
5965,0.8576741550683842
5966,0.9529220484862405
5967,0.5790755578062735
5968,0.2659852870236372
5969,0.4680284084743106
5970,0.6893674991108941
5971,0.9985834413333735
5972,0.9465946558489702
5973,0.9492941445948716
5974,0.9852800231468923
5975,0.6075129143284248
5976,0.8828436750292348
5977,0.7112566092109943
5978,0.4936528028933092
5979,0.5695806535222814
5980,0.2973640906323651
5981,0.5508171619071733
5982,0.12094430846766901
5983,0.9929173774404909
5984,0.4798316591701135
5985,0.9286261083417219
5986,0.8877101403849283
5987,0.3329535864978903
5988,0.9362876042426691
5989,0.5843538768594394
5990,0.8505727722175329
5991,0.5189195054464786
5992,0.8113189350146776
5993,0.24325758352275811
5994,0.8090108446009079
5995,0.7332895315824689
5996,0.7372903832475376
5997,0.947729793595679
5998,0.875159734779988
5999,0.595605654178848
6000,0.8022797415248107
6001,0.7750776186887717
6002,0.4035914716112193
6003,0.7300509951898154
6004,0.613750617849522
6005,0.9190135750970511
6006,0.9878945431954305
6007,0.38867355857620783
6008,0.4547010813873585
6009,0.38651050080775445
6010,0.48736866851118466
6011,0.7788775098101857
6012,0.5392837764514379
6013,0.7385997166882666
6014,0.6937984496124031
6015,0.5011211708399137
6016,0.9296508158480057
6017,0.6197430998004834
6018,0.9968172831171336
6019,0.9374660928062498
6020,0.9065105092796306
6021,0.37047239585530956
6022,0.5526399864971577
6023,0.81158249483032
6024,0.9939661719851958
6025,0.5283186054081423
6026,0.8524497275401456
6027,0.9506862691911246
6028,0.34588964677075984
6029,0.24523126266036463
6030,0.10165701231457315
6031,0.6775772481222949
6032,0.43281674774106826
6033,0.6872531937854572
6034,0.9921277403721541
6035,0.5273205104248919
6036,0.5858067705068235
6037,0.34578932137172624
6038,0.963302531088567
6039,0.21651672656231158
6040,0.1381314044605184
6041,0.8482100871746024
6042,0.9858588659365035
6043,0.7246411771800748
6044,0.845385992513427
6045,0.8528344425154321
6046,0.5779239175643012
6047,0.36294202042366447
6048,0.37334080798582225
6049,0.12222416506382235
6050,0.8573297166968054
6051,0.5027335579652925
6052,0.03672915787570077
6053,0.9994574914404205
6054,0.6674443138318715
6055,0.9304163326321119
6056,0.39015069318866785
6057,0.8116647880362384
6058,0.8469667649310643
6059,0.4115310427968656
6060,0.37606616073635163
6061,0.7559468550691438
6062,0.3671424782388542
6063,0.6220403144138497
6064,0.46044462126418073
6065,0.8694139845553794
6066,0.939419877513623
6067,0.5769951834682645
6068,0.9701129054620202
6069,0.9876010391739652
6070,0.6251612436557403
6071,0.8345170197629411
6072,0.858632683694322
6073,0.9800078447937725
6074,0.911099858946074
6075,0.10717837746607917
6076,0.9656213831018519
6077,0.20558932792975346
6078,0.9948040362150237
6079,0.7377828954507638
6080,0.9940132035088777
6081,0.9884690267086997
6082,0.9363858327053504
6083,0.9246455610744081
6084,0.8541298726348847
6085,0.6529871664265521
6086,0.9797160854757527
6087,0.38822281295020405
6088,0.7723592918326874
6089,0.9856223098347018
6090,0.8783967186416142
6091,0.6276634860549364
6092,0.9085577195488768
6093,0.9741050385470853
6094,0.19263493671496712
6095,0.22225169235591616
6096,0.8251285420647503
6097,0.8903612424037812
6098,0.9698133224031199
6099,0.9010271619226735
6100,0.3688688175673639
6101,0.5592844265705172
6102,0.45771273229215015
6103,0.9970644612954949
6104,0.9386741264137748
6105,0.7921144792916172
6106,0.45110910186859554
6107,0.862179545139454
6108,0.20663050030138638
6109,0.995328511151296
6110,0.6156855888878171
6111,0.09383702846395892
6112,0.8136942867132024
6113,0.21675366791643058
6114,0.6050897824606241
6115,0.14960729591744473
6116,0.46491862567811937
6117,0.6801027143347981
6118,0.784851023815695
6119,0.7562003400089222
6120,0.9275479386818897
6121,0.8999029471514085
6122,0.9391350999445423
6123,0.10117601673307253
6124,0.47182253835257243
6125,0.4550284012108202
6126,0.5594360492100711
6127,0.35988401533601794
6128,0.6958088957739348
6129,0.166804313883882
6130,0.973911995177818
6131,0.9568750376755681
6132,0.36740869334587123
6133,0.7883290435747051
6134,0.8442911997492359
6135,0.3948304338915211
6136,0.8242308063271605
6137,0.4584616868515761
6138,0.6556895793020718
6139,0.4738748839620481
6140,0.055171790235081376
6141,0.7613915959089155
6142,0.3451757373373277
6143,0.8367028330319469
6144,0.9619110192223073
6145,0.7164074743821579
6146,0.25343621895346036
6147,0.9986556141672946
6148,0.934774353379425
6149,0.39084409399452624
6150,0.9729832365865567
6151,0.9294928208899444
6152,0.9521748304446119
6153,0.9174157066295312
6154,0.96644384301481
6155,0.8010379684269534
6156,0.723331665651993
6157,0.007552742616033756
6158,0.7227928677348187
6159,0.9277098992772799
6160,0.015268325909137487
6161,0.821785281583595
6162,0.1636407474382158
6163,0.7179851951872303
6164,0.16791771423059068
6165,0.5927426160337552
6166,0.4717058468957203
6167,0.2881374321880651
6168,0.23116798572642722
6169,0.7578406138674736
6170,0.1663100282698718
6171,0.9803847104423989
6172,0.7472719599686501
6173,0.9017096078029491
6174,0.2551779428075421
6175,0.4483132922460893
6176,0.17717192783648078
6177,0.40663407694950604
6178,0.6612053479932969
